gene	logFC	AveExpr	t	P.Value	adj.P.Val	B
SLC35B2	0.0619186740432136	6.40353712334529	4.05461676425585	5.55764316715405e-05	0.000124762280412384	0.285369395257117
SLC35B3	-0.244036855169306	8.3509880036678	-5.06637396421478	5.1334807378402e-07	1.510415757722e-06	4.77017118119509
SLC35B4	-0.00579124080028848	6.33620816210198	-0.535070048688054	0.592763258109573	0.623151175253485	-7.69953233095121
SLC35C1	-0.0329150824665581	6.18278138923437	-2.81839061319217	0.00495622704957757	0.0082198919373029	-3.89291210425287
SLC35C2	0.0622242442630417	6.47592327138511	3.76544166741478	0.273497009711148	0.313519986181646	3.00133913383485
SLC35D1	0.078985581041124	6.39572840187726	5.14519450299645	3.4322741613707e-07	1.03410460165759e-06	5.15874617974462
SLC35D2	-0.626552644396961	9.62568727981538	-12.8376166622864	3.51402778397401e-34	6.34997385138648e-33	66.4816774378318
SLC35D3	0.127123496504436	6.39967321134349	7.74318291675352	3.21578609526205e-14	1.99729319145572e-13	20.9696109473202
SLC35E1	0.25750302393572	7.21897449932525	5.84639857210538	0.0105619640594931	0.0165490840004079	82.4871835797467
SLC35E2	0.04231603504509	6.42821656813991	3.70260695889495	0.000229365772524713	0.000471615402341975	-1.05225688156505
SLC35E3	0.0320916407955538	6.39810342665286	0.808082385328006	0.419304612275446	0.456625681056505	-7.51632892632901
SLC35E4	0.0377247025855008	6.50581100384568	2.16974378649573	0.0303459652750644	0.04361745302426	-5.49661404617178
SLC35F1	0.0608958656081535	6.35097116543764	5.02239406572697	6.41128859697428e-07	1.86269185811397e-06	4.55578722629099
SLC35F2	0.0142405530498282	6.34141196256043	1.36367243340132	0.0531218817292612	0.0726262508008495	-2.53117307404293
SLC35F3	0.042601053662338	7.32442266707474	0.451502380754023	0.0428266522650948	0.059593672709587	-5.4414171235001
SLC35F4	-0.0218753915448149	6.45095320449755	-1.37699245022336	0.168933816391446	0.205121762489714	-6.89594542576535
SLC35F5	-0.13271745877354	7.12085688302253	-2.90257462373285	0.00381186823874968	0.006442692669129	-3.65479732942036
SLC36A1	0.333086206463482	6.77406218143703	11.1947226040615	5.70523721142913e-27	7.59744593212581e-26	49.9990429073158
SLC36A2	0.178460989037196	6.99583019848723	4.90489879812987	1.15148481845391e-06	3.23999868008574e-06	3.99161469937814
SLC36A3	0.18023670342214	6.38734933607706	4.2487496912891	0.00118481959098386	0.00217398472002625	1.73950258563341
SLC36A4	0.345213004657806	8.35444855337148	11.2045571651998	5.18910277890079e-27	6.9248443983849e-26	50.0930914033948
SLC37A1	0.00506852366544219	6.54415707001657	0.211566078519068	0.832504224328408	0.848039251141298	-7.8202565666809
SLC37A2	-0.632525117174403	6.6919415727596	-6.80411798722574	2.10981184790513e-11	1.02004080299737e-10	14.6011158501965
SLC37A3	0.0756510447573507	6.9335299902003	4.75261945390732	0.000647805852497194	0.00124202096201108	4.28413893455183
SLC37A4	-0.0376253948913368	6.21721411733679	-3.30949849499422	0.000980204334072306	0.00182298923337023	-2.40753506566585
SLC38A1	-0.0323640383384478	6.32068653161419	-2.65460400571398	0.0367662828260361	0.0518911177906858	-3.97775347412164
SLC38A10	-0.00139751427615723	6.46414021433151	-0.201431883401242	0.0118041702723834	0.0183259114757401	4.04380517186686
SLC38A11	0.270707468294709	8.18864861311527	2.07356879525723	0.0384671407168195	0.054079746375665	-5.69938882397546
SLC38A2	0.0491338632374339	6.60083791322504	3.11395440006188	0.00191762391543218	0.00340184723807688	-3.0267618604904
SLC38A3	0.648991301792821	8.44964794674254	16.4695139439516	4.15631287687832e-52	1.45188302880831e-50	107.544848693626
SLC38A4	0.500323036243079	7.78348421928303	15.7196368854106	3.22678809005383e-48	9.72194019362949e-47	98.6278674029236
SLC38A5	0.0172401530405137	6.35052152056796	1.62184657828447	0.105265051907917	0.13451774618608	-6.52999087814095
SLC38A6	0.0575056087656867	7.79918728924519	0.33583717228663	0.737089500001979	0.760060630962649	-7.78625220159361
SLC38A7	-0.124798277805723	6.23062979047818	-9.51131463292353	2.61763641635339e-20	2.47852914582169e-19	34.8050935766905
SLC38A8	-0.132552132919688	6.42776801323017	-2.32639711151491	0.0202683752190656	0.0301347221406501	-5.14691111077388
SLC38A9	0.206292235104141	6.35993674400681	9.01676368189889	1.65862406151804e-18	1.39745432491547e-17	30.7041955625651
SLC39A1	0.153535038873647	8.70995486313006	2.29216456757724	0.0221779441731904	0.0327007530338689	-5.22538138150654
SLC39A10	-0.0338715188212557	6.62605213515593	-2.05744100558921	0.0399960666881738	0.0560055750818804	-5.73250326670211
SLC39A11	-0.3234116728658	6.98644446478807	-7.48654928811888	2.02780170566284e-13	1.17577976767653e-12	19.1588066563572
SLC39A12	-0.279254088161182	7.3929499416235	-10.418494963928	8.42940537089408e-24	9.60811160027629e-23	42.7646206951637
SLC39A13	-0.658843348262725	7.88806982781405	-11.0952366030225	1.48405415373208e-26	1.92791678495195e-25	49.0509496449036
SLC39A14	-1.35673031222927	9.37790176379897	-15.6835039261142	4.9433007308051e-48	1.48507560018262e-46	98.2033062799195
SLC39A2	-0.0588893873413721	6.6455127174192	-1.92275796167054	0.054896574337118	0.0747979849667024	-5.99905495265009
SLC39A3	-0.695065955293266	7.52912764854314	-7.68412573781827	6.45362889276676e-11	2.95943228049105e-10	20.9026365108717
SLC39A4	0.322725909373605	8.06034218861924	4.66161773341397	0.187046958829048	0.22429028387545	81.5872548824926
SLC39A5	-1.28569714324281	7.78845608698583	-14.7529652829708	2.45380057969254e-43	6.36484994735812e-42	87.4435436943055
SLC39A6	0.0250552843105427	6.42455721079826	1.83052598175691	0.0953157396410805	0.123220702447133	-6.07157696321806
SLC39A7	0.00685144778110081	6.43830036147682	0.626548438379868	0.37677460325566	0.415523561115474	-7.08214830919844
SLC39A8	-0.00275947246188135	7.64287680501597	-0.0787067326337758	0.0146207257418048	0.0223127713030251	-4.83903450383076
SLC39A9	0.0288826749499123	6.53220714643341	0.959851143145891	0.337445776264625	0.376603716821334	-7.38233455910282
SLC3A1	-0.32228499957089	12.5523924181234	-6.91619563794639	1.00931631368065e-11	5.02043537588917e-11	15.3235355781106
SLC3A2	-0.0149068332832671	6.30769258594447	-1.05011923145998	0.0604778133161739	0.0816569053496356	0.490532838540525
SLC40A1	0.0747346229290522	6.58224343906268	4.81014210602963	0.271757341362392	0.311719608092001	11.5057748834429
SLC41A1	0.392751324927616	7.33846183996524	10.1029426679767	1.46954092588123e-22	1.57693819765625e-21	39.9336168772809
SLC41A2	-0.0803293581609923	6.28647471968929	-6.18416298385948	1.03548653045521e-09	4.20393041529976e-09	10.7948657526872
SLC41A3	-0.114336022162715	7.79767638236865	-0.245506740917952	0.0587070425845408	0.0794886557922393	1.01060812080329
SLC43A1	0.827396118198393	6.57690799057136	13.4111413792285	7.62895938173319e-37	1.53431202353805e-35	72.5762381722741
SLC43A2	-0.013756681324506	6.39962211280668	-1.27553821908247	0.20252179116183	0.240617973088567	-7.03015799426891
SLC43A3	-0.0675914062736389	6.89305170435445	-1.47112993115381	0.125008651326464	0.156919360654732	6.41764452689341
SLC44A1	-0.0259959014580891	6.95112853699671	-0.95430807575445	0.405811357673678	0.443673868853699	-7.24547240488798
SLC44A2	-0.0412117763161124	6.24812937544532	-3.31846187097762	0.000949733307067618	0.00177052257518186	-2.37827305060277
SLC44A3	0.649010696174518	9.37999910148639	17.9067879904117	8.76145888033799e-60	4.04913794331137e-58	125.147263363515
SLC44A4	-0.296950961110183	7.76028905804269	-1.23208462544352	4.24008031389759e-07	1.26207539237833e-06	7.88709626527838
SLC44A5	0.109244201985259	6.56135482370745	4.84552223678413	1.54095027346921e-06	4.27179827204142e-06	3.71126567039548
SLC45A1	0.539438508366803	7.22283757248507	13.0419217544746	6.69285562586679e-33	1.15037815787663e-31	68.7109397578931
SLC45A2	0.0852682738795405	7.21591775735567	2.28489449782613	0.00275637696656873	0.00476777896055559	-1.35531060714493
SLC45A3	-0.0381461308286806	6.2351487684671	-2.96193873466846	0.00315565918892289	0.00540295202588437	-3.48276874337095
SLC45A4	-0.0771833795525798	9.06265062306975	-0.501604430085361	0.0020488713799854	0.00361604910557973	-2.022779925412
SLC46A1	0.237712209328837	6.4230500050705	14.0352068067523	8.06160007271348e-40	1.82252652726121e-38	79.3894162930203
SLC46A2	-0.0455701831556317	6.62864506734533	-3.76631709293261	0.000178919325272375	0.000373750542538973	-0.81880678161636
SLC46A3	-0.0863864451311143	6.55041817258248	-7.0072464657646	5.50370163170723e-12	2.8050258121001e-11	15.9180432823773
SLC47A1	-0.0531376360169302	6.48708286674589	-4.09156833256899	4.75870592606524e-05	0.000107893843333812	0.432526848450726
SLC47A2	0.0501106977300889	6.37958599659948	3.81513447148058	0.000147549664551339	0.000312028156107961	-0.637335153695707
SLC48A1	-0.228018737734404	9.52830857607098	-4.80276621540454	1.8970244216075e-06	5.18730807458324e-06	3.51137502286573
SLC4A1	-0.333847248557507	7.43705277620361	-6.07098680693888	2.03675997252042e-09	8.00549886840879e-09	10.1352293418363
SLC4A10	0.00386205994585342	6.50494263814723	0.356113317009081	0.721857895724546	0.745728637520455	-7.77923937170488
SLC4A11	-0.260493317398772	10.9001161025265	-5.98169006354341	3.44717090865042e-09	1.32450831700371e-08	9.62255204875405
SLC4A1AP	-0.0918979462307732	6.81215787828164	-4.80338200586129	1.89137451983893e-06	5.17411639642335e-06	3.51424212902919
SLC4A2	-0.163304794282677	6.34075188780378	-8.82866905543373	7.68127477243241e-18	6.20802330976005e-17	29.1904000495778
SLC4A3	-0.116312306929304	7.73129092437398	-2.21727695765252	6.81796452073383e-09	2.52851343700644e-08	24.439586917521
SLC4A4	-0.131028874256652	7.42088002009486	-4.54919707676628	4.83757621029356e-06	1.25584600640711e-05	38.0338144972869
SLC4A5	0.0629857776950476	6.5718218384784	3.60967732212469	0.138506554753745	0.172056945236832	1.36385933951883
SLC4A7	0.345273167190055	6.9305635824005	6.15028359231951	2.0188348545423e-06	5.50693578238256e-06	11.5674653388789
SLC4A8	-0.0528142312336852	6.31582370660547	-2.8525441190513	0.000567719060880796	0.00109767425975804	13.9013736514267
SLC4A9	0.0788550546650839	6.57866681116652	5.44957847424392	6.8954297800048e-08	2.26669530766545e-07	6.71151571679915
SLC5A1	-0.230166708288677	6.6608428425974	-5.22944560674926	2.21882992645627e-07	6.83895503792846e-07	5.58026029954678
SLC5A10	0.193527061860167	7.0579267016433	5.26946421357959	0.0263563178228744	0.0383277886787927	40.0083231349768
SLC5A11	0.00152275571591165	6.39169056484532	0.10605343268359	0.915568895247698	0.923675448781074	-7.83700981035852
SLC5A12	-0.190502971683382	7.40450023237793	-2.3710297513862	0.101789750824219	0.130582601937608	6.63679873447589
SLC5A2	0.0832646020010195	7.61925879431942	2.98468727712215	0.00469529387781505	0.00781858629789322	-3.35851496567229
SLC5A3	0.0037529916531005	6.1669305423135	0.37887851211356	0.704887500328175	0.730122803718325	-7.77087607145894
SLC5A4	0.0581514967894385	6.34714538752553	3.86662781288966	0.000120124239730389	0.000257277712078743	-0.443482522074011
SLC5A5	-0.579549395214316	6.9081856089407	-4.59912165942027	4.99518299274123e-06	1.2945088404148e-05	2.58219260214059
SLC5A6	0.215588642869378	7.37433768151253	7.89797176843579	1.03340672522493e-14	6.66957081940226e-14	22.0868369742238
SLC5A7	0.403012293245674	6.7439231415971	4.70818758012475	2.98757869988556e-06	7.98403334603106e-06	3.07512190152273
