GHRHR,1.0
GHRL,1.21552040747
GHSR,1.04924088291
GIF,1.91282490854
GIP,0.824651679822
GIPC1,0.813997096249
GIPR,0.962262954031
GIT1,1.05191088787
GIT2,2.23061598305
GJA1,1.0497150783
GJA4,1.66933216367
GJA5,0.730993308659
GJD2,2.1170713827
GK,0.691157553345
GK2,1.06415712514
GK5,1.04199225243
GLA,1.15925649447
GLB1,1.04451141506
GLCE,0.584475322493
GLDC,1.03532614452
GLG1,1.0
GLI1,0.632454400084
GLI2,0.634023003812
GLI3,1.0
GLO1,1.0
GLP1R,1.04322571733
GLP2R,21.8160732772
GLRA1,0.778919940016
GLRA2,0.943038826542
GLRA3,2.07010751005
GLRA4,1.0
GLRB,1.50005595812
GLRX,1.0
GLS,0.934971043042
GLS2,0.978143900633
GLUD1,3.30437826578
GLUD2,1.05359845396
GLUL,0.893164017371
GLYCTK,0.966757282615
GM2A,0.976903395993
GMDS,1.59394975007
GMFG,5.22268318278
GMPPA,0.979139288621
GMPPB,1.0
GMPR,1.03137580305
GMPR2,1.01876943771
GMPS,0.892563420747
GNA11,1.04328893657
GNA12,0.94095357401
GNA13,6.41384884289
GNA14,1.28321936407
GNA15,1.50966050157
GNAI1,1.04198971284
GNAI2,1.0
GNAI3,4.85215833996
GNAL,1.0
GNAO1,1.14818351077
GNAQ,1.0
GNAS,0.953806462032
GNAT1,0.909614092537
GNAT2,1.56888244301
GNAT3,1.0
GNAZ,1.0
GNB1,1.10713634001
GNB2,1.04449649155
GNB2L1,1.0
GNB3,1.03788642266
GNB4,1.0
GNB5,1.22791703152
GNE,1.04656693233
GNG10,0.622643680445
GNG11,1.0
GNG12,0.715302843068
GNG13,1.41642435534
GNG2,0.889267521245
GNG3,1.0
GNG4,0.526965663901
GNG5,1.09760508793
GNG7,0.981025886323
GNG8,3.57885307286
GNGT1,1.17025112467
GNGT2,0.94770200657
GNL2,1.0
GNL3,0.90737236504
GNL3L,0.890564740769
GNMT,0.95388398213
GNPAT,1.08696384834
GNPDA1,2.60182666379
GNPDA2,1.07127458389
GNPNAT1,1.0
GNPTAB,1.32791167923
GNPTG,1.02779125316
GNRH1,0.952566119177
GNRH2,1.04576530308
GNRHR,0.962600870856
GNS,0.620671205223
GOLGA2,0.828633861882
GOLPH3,1.0
GOLPH3L,1.04396334078
GOLT1A,0.882409569408
GORASP1,0.95079882443
GOSR2,1.34704559083
GOT1,0.862535997161
GOT1L1,0.778379325356
GOT2,3.97911536481
GP1BA,3.30033105186
GP5,0.757312585201
GP6,1.04323126376
GP9,1.03872475773
GPAA1,1.16391439949
GPAM,0.876236813409
GPAT2,1.03325613056
GPC1,0.322805269488
GPC2,1.02811959492
GPC3,1.0
GPC6,0.967153830188
GPD1,2.1284950333
GPD1L,1.05539764677
GPD2,1.0
GPHN,0.835691593587
GPI,1.0
GPLD1,1.14320577468
GPR119,1.05688166299
GPR156,1.03782388674
GPR35,0.439079561138
GPR37,1.0380119096
GPR50,1.0
GPR83,1.17636437395
GPS2,1.03539960512
GPSM1,1.05474319841
GPT2,0.574984229569
GPX1,1.0
GPX2,1.0
GPX3,1.09471734932
GPX4,0.887937451048
GPX5,0.971505208739
GPX6,1.0
GPX7,0.853239995028
GPX8,1.0
GRAMD4,1.0
GRAP,0.586128098624
GRAP2,0.765712372426
GRB10,1.0
GRB14,1.08955261324
GRB2,1.47238890295
GRB7,1.22676447885
GREB1,0.973220492048
GREM1,1.51989972272
GRHPR,1.0
GRIA1,1.0
GRIA2,1.0
GRIA3,0.615650713444
GRIA4,1.10748806064
GRID1,1.25163164841
GRID2,1.0357456484
GRIK1,0.948205512549
GRIK2,0.912544831634
GRIK3,1.26860667659
GRIK4,1.0
GRIK5,1.0
GRIN1,0.805028554584
GRIN2A,1.04487006153
GRIN2B,1.27510413953
GRIN2C,1.0
GRIN2D,1.04333919074
GRIN3A,1.0
GRIN3B,0.884350535061
GRIP1,0.792643988771
GRK1,0.934759893588
GRK4,0.874953321048
GRK5,1.09571466595
GRK6,2.02505208978
GRK7,1.0
GRM1,0.915570785957
GRM2,1.0
GRM3,1.0
GRM4,1.0
GRM5,1.0
GRM6,1.0
GRM7,1.08341458759
GRM8,1.0
GRPR,0.935834882515
GSC,0.826655302995
GSK3A,1.0
GSK3B,1.0
GSN,1.0
GSPT1,1.15826920952
GSPT2,1.0
GSR,1.04297999293
GSS,0.134034936715
GSTA1,1.18201702195
GSTA2,0.805958116693
GSTA3,1.59403574254
GSTA4,1.0
GSTA5,1.39776087872
GSTK1,0.914503838335
GSTM1,0.977958331151
GSTM2,0.83221577853
GSTM3,1.0
GSTM4,0.960962642516
GSTM5,1.06398856321
GSTO1,1.24791235902
GSTO2,1.24151316179
GSTP1,1.09028182604
GSTT1,1.07183107095
GSTT2,1.0
GSTT2B,1.0
GSTZ1,1.1174608469
GTF2A1,1.0
GTF2A1L,0.842145586652
GTF2A2,1.04816900513
GTF2B,1.13010270681
GTF2E1,1.21118639942
GTF2E2,1.0
GTF2F1,0.794247146164
GTF2F2,1.05637917561
GTF2H1,0.921314842999
GTF2H2,1.5491086532
GTF2H3,1.0
GTF2H4,1.0
GTF2H5,2.04230339293
GTF2I,0.202851997955
GTF2IRD1,0.971201145223
GTF3A,1.60908535761
GTF3C1,2.96692390208
GTF3C3,1.0
GTF3C4,0.90076103434
GTF3C5,1.5601954822
GTPBP4,1.06325739516
GTSE1,0.770925199879
GUCA1A,1.18317029838
GUCA1B,0.922373556133
GUCA1C,1.03663956693
GUCY1A2,2.38219860941
GUCY1A3,0.984637565911
GUCY1B2,0.896544975894
GUCY1B3,1.17425977545
GUCY2C,1.7770445879
GUCY2D,1.23126392971
GUCY2F,1.46706158561
GUK1,0.931711878095
GULP1,1.0
GUSB,0.874421755118
GXYLT1,1.0
GXYLT2,1.0
GYG1,1.0
GYG2,0.910803801247
GYPA,1.08025261866
GYS1,1.05226735984
GYS2,1.0
GZMA,0.451240799523
GZMB,1.0
H2AFX,1.68120013603
H2AFZ,1.0
H2BFM,1.0
H2BFWT,1.0
H3F3A,0.811891173678
H3F3B,3.90871126843
H6PD,1.30520340162
HAAO,0.482261150543
HACE1,1.04724014976
HACL1,1.12530491075
HADH,1.0
HADHA,1.0
HADHB,1.0
HAGH,1.0
HAGHL,0.89249625057
HAL,0.612280730158
HAND1,1.0
HAND2,0.671109529478
HAO1,1.0
HAO2,0.899410589465
HAPLN1,0.949551831399
HAPLN2,0.95936583834
HAPLN3,0.958244341825
HAPLN4,1.0
HARS,1.04628315249
HAT1,0.303137566894
HBEGF,1.0
HBP1,1.0
HCCS,1.0
HCK,1.0
HCLS1,1.0
HCN2,1.12343819439
HCN4,1.0
HCRT,0.962672069669
HCRTR1,1.0
HCRTR2,0.910695927484
HCST,1.74948119053
HDAC1,4.6021699022
HDAC10,1.0324747754
HDAC11,0.968378477863
HDAC2,0.980052125241
HDAC3,0.952426593219
HDAC4,1.0
HDAC5,1.96200435928
HDAC6,1.0
HDAC7,1.07702800951
HDAC8,1.85747352136
HDAC9,1.23077360221
HDC,0.979009390942
HDDC3,0.255860339052
HDGF,3.24201684339
HEATR1,1.0
HECA,1.19600458443
HECW1,1.0
HECW2,1.35697470339
HELLS,1.0
HEPH,1.02426451019
HERC1,1.03770779605
HERC2,0.829329224569
HERC3,1.08343098738
HERC4,1.62372399015
HES1,1.2748268236
HES5,0.295907249142
HEXA,0.976306820554
HEXB,1.08327358429
HEXDC,1.04795186328
HEY1,0.734483171254
HEY2,0.505781718131
HFE2,2.02325094278
HGD,0.809979881027
HGF,0.884368593139
HGS,1.02803553534
HGSNAT,0.859810797232
HHAT,1.0
HHEX,0.916062810591
HHIP,0.467456784632
HIBADH,1.03731521325
HIBCH,1.0
HIC1,0.771580796157
HIF1A,1.10575306628
HIF1AN,0.972713349121
HIF3A,1.08925557456
HIP1,1.07060104183
HIPK2,0.921420914786
HIST1H1E,1.0
HIST1H2BA,1.0
HIST1H2BB,2.32976561678
HIST1H2BC,2.09672539468
HIST1H2BD,1.12922555953
HIST1H2BE,1.07122542709
HIST1H2BF,1.07602826399
HIST1H2BG,0.877438740007
HIST1H2BH,1.0
HIST1H2BI,1.38763248069
HIST1H2BJ,1.05537537698
HIST1H2BK,1.06488012735
HIST1H2BL,1.0
HIST1H2BM,1.03587726184
HIST1H2BN,1.0
HIST1H2BO,0.890359245241
HIST1H3A,0.895642653108
HIST1H3B,0.911944628826
HIST1H3C,0.776676165206
HIST1H3D,1.0
HIST1H3E,1.0
HIST1H3F,1.0
HIST1H3G,1.0
HIST1H3H,2.83001034388
HIST1H3I,1.0
HIST1H3J,1.03289239747
HIST1H4A,1.04593517312
HIST1H4B,1.11572215174
HIST1H4C,1.74708597149
HIST1H4D,1.0
HIST1H4E,0.431940002367
HIST1H4F,2.59985616803
HIST1H4G,1.0
HIST1H4H,1.03494245346
HIST1H4I,0.527952543327
HIST1H4J,0.898462808558
HIST1H4K,7.35175543172
HIST1H4L,1.20768042228
HIST2H2BE,0.552156694233
HIST2H2BF,0.936304116888
HIST2H3A,0.415512376066
HIST2H3C,0.931859726352
HIST2H3D,0.94787748903
HIST2H4A,1.28060272975
HIST2H4B,1.06768544338
HIST3H2BB,0.930353650025
HIST3H3,1.0
HIST4H4,0.588219315346
HK1,1.0
HK2,0.400506483657
HK3,1.4070639589
HKDC1,0.8396018983
HLA-A,1.0
HLA-B,1.0
HLA-C,1.0
HLA-DMA,1.24062569439
HLA-DMB,0.541559726798
HLA-DOA,0.921560076731
HLA-DOB,1.0
HLA-DPA1,1.0
HLA-DPB1,1.0
HLA-DPB2,1.20876461267
HLA-DQA1,1.0
HLA-DQA2,0.640787732388
HLA-DQB1,1.0
HLA-DQB2,1.0
HLA-DRA,1.0
HLA-DRB1,1.10278338513
HLA-DRB3,1.376788084
HLA-DRB4,0.91449856971
HLA-DRB5,1.0
HLA-E,1.0
HLA-F,0.79715922262
HLA-G,0.50501204016
HLCS,1.03853194096
HLTF,0.959558543882
HMBS,1.03119755749
HMGA1,1.0581074687
HMGA2,1.60205521222
HMGB1,0.924319071961
HMGB2,0.925934685128
HMGCL,0.764809942671
HMGCLL1,1.08958410365
HMGCR,1.0499726619
HMGCS1,1.85866196773
HMGCS2,1.0
HMGN1,1.04499523022
HMMR,1.0
HMOX1,1.0
HMOX2,1.0
HNF1A,0.887578423534
HNF1B,1.17346638973
HNF4A,1.0
HNMT,1.42599730406
HNRNPA1,1.40121061568
HNRNPA1L2,1.0
HNRNPA3,1.0
HNRNPC,3.90226885889
HNRNPK,1.26648596887
HNRNPM,0.714467010328
HNRNPU,0.955633812717
HOMER1,1.26311307933
HOMER2,1.06999229001
HOMER3,1.0
HOOK3,0.800162171679
HOPX,0.94256566252
HOXA10,0.900161249297
HOXA11,1.0
HOXA7,1.0
HOXA9,1.04029198842
HPD,1.0
HPGD,1.296468987
HPGDS,1.04940936821
HPN,1.0
HPRT1,1.02800532643
HPSE,0.894139390971
HPSE2,1.62920880531
HRAS,1.15802725937
HRH1,1.45600280698
HRH2,2.22036543914
HRH3,1.0329664158
HRH4,1.03584970108
HRK,1.75216502803
HS2ST1,1.0
HS3ST1,8.65795805944
HS3ST2,1.0
HS3ST3A1,1.0
HS3ST3B1,3.81289294362
HS3ST4,1.0
HS3ST5,1.05742523606
HS3ST6,1.0
HS6ST1,0.93231870234
HS6ST2,1.41544797165
HS6ST3,1.0
HSD11B1,1.0
HSD11B2,1.0
HSD17B1,1.11355085352
HSD17B10,1.0
HSD17B11,1.0
HSD17B12,1.3334899864
HSD17B2,0.764643950122
HSD17B3,1.32881219046
HSD17B4,1.04493279968
HSD17B6,2.02115064859
HSD17B7,0.683027599539
HSD17B7P2,1.07165367901
HSD17B8,0.959683714168
HSD3B1,0.65775977288
HSD3B2,1.03344260582
HSD3B7,1.0
HSF1,0.874743138041
HSP90AA1,1.36809612704
HSP90AB1,1.0
HSP90B1,0.930327916784
HSPA1A,0.936193872775
HSPA1B,0.812363053007
HSPA1L,0.653234788882
HSPA2,1.0
HSPA4,1.37897875692
HSPA5,1.23064463798
HSPA6,1.0
HSPA8,0.769790642496
HSPA9,7.89780795042
HSPB1,11.3830133006
HSPB2,1.04060272127
HSPD1,0.93642555603
HSPG2,1.0
HTR1A,0.612569434834
HTR1B,0.973753009524
HTR1D,0.380809613104
HTR1E,0.855596763747
HTR1F,0.426344268822
HTR2A,1.0
HTR2B,0.956602271114
HTR2C,0.907215035387
HTR4,0.939136396561
HTR5A,1.0
HTR6,0.906852274069
HTR7,0.769261448511
HTRA2,1.0
HTT,1.03829940196
HUS1,1.0
HUWE1,1.0
HYAL1,1.0
HYAL2,1.10586880147
HYAL3,1.84567005294
HYAL4,1.04700428141
HYI,1.0
IARS,1.0
IARS2,1.30709645791
IBSP,1.03898486176
IBTK,1.15959483917
ICA1,1.0
ICAM1,1.04842659086
ICAM2,1.0
ICAM3,1.23797685972
ICAM4,1.0
ICMT,1.0
ICOS,0.974650896021
ID1,1.38426611147
ID2,1.0
ID3,1.0
ID4,1.07486210763
IDH1,1.0
IDH2,1.0
IDH3A,1.0
IDH3B,1.10866484365
IDH3G,1.26702476293
IDI1,1.0
IDI2,1.12898046417
IDO1,1.0
IDO2,1.17108850607
IDS,0.871502081198
IDUA,1.07256122146
IFIH1,0.968039992665
IFNA1,1.0
IFNA10,1.08829302873
IFNA13,1.21101135601
IFNA14,1.61373523516
IFNA16,2.95898888899
IFNA17,1.0
IFNA2,1.0
IFNA21,1.03644233623
IFNA4,1.04670357278
IFNA5,0.897192930537
IFNA6,1.044313054
IFNA7,1.0
IFNA8,0.734941483608
IFNAR1,1.0
IFNAR2,1.0
IFNB1,2.22385675567
IFNE,1.04563098614
IFNG,1.0
IFNGR1,0.896187185177
IFNGR2,2.18147398638
IFNK,1.0
IFNW1,0.917057176786
IGF1,1.0
IGF1R,0.834533764848
IGF2,1.0
IGF2BP1,0.923834662352
IGF2R,1.20002633014
IGFBP1,1.22298648953
IGFBP2,0.839876921049
IGFBP3,0.96710124399
IGFBP4,1.05254862777
IGFBP5,1.0
IGFBP6,0.66219948179
IGFBP7,0.733490496874
IGLL1,0.963444331927
IGSF5,0.776310210781
IGSF8,1.0
IHH,0.532028452094
IKBKB,0.443208944851
IKBKE,1.0
IKBKG,1.0
IKZF1,1.0
IKZF3,0.937088588519
IL10,1.16696761123
IL10RA,1.41698925304
IL10RB,0.668016721628
IL11,0.74503885316
IL11RA,1.03807587602
IL12A,1.0
IL12B,1.05993761122
IL12RB1,1.08124820782
IL12RB2,1.27442921592
IL13,1.35155498024
IL13RA1,0.961531217609
IL13RA2,0.981863333711
IL15,1.05079603515
IL15RA,1.06787172918
IL16,1.0
IL17A,1.15111038621
IL17B,1.05065365136
IL17C,1.07240685608
IL17D,1.05467915322
IL17F,0.546310473233
IL17RA,1.0
IL17RC,1.07950625036
IL17RD,0.917492887803
IL18,0.523565415825
IL18R1,2.20268653227
IL18RAP,0.897652896387
IL19,0.910581023565
IL1A,12.0640744865
IL1B,2.91811917084
IL1R1,2.23236327512
IL1R2,1.0
IL1RAP,1.04907322675
IL1RN,0.8319771673
IL2,1.04252044537
IL20,0.961680413357
IL20RA,0.96716237015
IL20RB,1.05517765667
IL21,1.04574121641
IL21R,1.0
IL22,0.745399469776
IL22RA1,1.0
IL22RA2,1.06104073673
IL23A,1.16890600537
IL23R,0.950395288212
IL24,0.891106876944
IL26,1.0
IL27,1.04359924687
IL27RA,1.15328405478
IL2RA,1.14541322099
IL2RB,0.953647164362
IL2RG,1.0
IL3,1.0
IL3RA,0.845398037029
IL4,1.18649727638
IL4I1,0.836754239031
IL4R,0.917451359332
IL5,0.958191114877
IL5RA,1.05799858911
IL6,4.13919757413
IL6R,1.73691566714
IL6ST,0.906168990902
IL7,1.0
IL7R,0.851332353694
IL8,1.0265004092
IL9,1.80659558518
IL9R,1.06681367542
ILK,0.745585294706
ILKAP,0.842260892902
IMMP1L,0.392552116354
IMMP2L,1.0
IMP3,1.07061326078
IMP4,1.18087964611
IMPA1,1.44848866867
IMPA2,1.17283824299
IMPAD1,1.0
IMPDH1,1.0437351859
IMPDH2,1.0
IMPG1,1.20394926199
IMPG2,1.78001973246
INA,4.67590250607
INADL,1.69286990379
INCENP,1.0
ING2,0.800727166235
INHBA,1.18075856141
INHBB,1.0
INHBC,0.907524269606
INHBE,1.0
INMT,1.0
INPP1,1.0
INPP4A,1.39796070116
INPP4B,2.39036646485
INPP5A,0.61787581497
INPP5B,1.06396501831
INPP5D,0.622400009206
INPP5E,0.790468275547
INPP5F,1.17662561791
INPP5J,1.05718193948
INPP5K,1.0
INPPL1,1.19441730742
INS,1.05625913399
INSR,1.0
INSRR,0.867847162166
IP6K1,0.654267621892
IP6K2,1.0
IP6K3,2.13603268989
IPMK,1.3693099767
IPPK,1.06907683079
IQGAP1,1.0
IQGAP2,0.806189081499
IQGAP3,1.16925859026
IQSEC1,0.973026395376
IRAK1,1.04588180142
IRAK2,2.26701827134
IRAK3,1.0
IRAK4,1.0
IREB2,0.889987223915
IRF1,1.0
IRF3,1.86717651146
IRF4,1.0
IRF5,1.0
IRF7,0.929964197533
IRF8,1.0293925032
IRF9,1.0
IRS1,1.0
IRS2,1.45371227711
IRS4,1.0
ISY1,1.93719667835
ISYNA1,1.08535619506
ITCH,0.955466386463
ITGA1,1.0
ITGA10,1.23396155877
ITGA11,0.918900871915
ITGA2,1.05680921567
ITGA2B,1.0
ITGA3,0.558829680617
ITGA4,1.0
ITGA5,1.05638693167
ITGA6,1.20568805082
ITGA7,1.2176450938
ITGA8,1.72834364538
ITGA9,1.03890395164
ITGAD,1.07440404381
ITGAE,0.731226103114
ITGAL,1.0
ITGAM,1.0
ITGAV,1.8191745228
ITGAX,0.899613308055
ITGB1,1.02878127886
ITGB1BP1,1.04200749099
ITGB1BP2,1.0
ITGB2,1.0
ITGB3,1.12735668676
ITGB3BP,1.0
ITGB4,0.86606790764
ITGB5,1.03545596983
ITGB6,0.963411644101
ITGB7,1.0
ITGB8,1.04775169598
ITGBL1,1.0
ITK,1.25699672529
ITPA,1.02936408775
ITPK1,4.30517298302
ITPKA,1.17540484986
ITPKB,1.0
ITPKC,1.03577913131
ITPR1,0.967704554754
ITPR2,1.04213432542
ITPR3,1.0
ITSN1,1.0
ITSN2,1.0
IVD,1.0
JAG1,0.17489495328
JAG2,0.868524180991
JAK1,19.529401528
JAK2,1.66512151275
JAK3,1.70209074553
JAM2,1.0
JAM3,0.796548083425
JDP2,2.23915171943
JMJD1C,1.0
JUN,0.692149460316
JUNB,1.11279734437
JUND,1.07034719523
JUP,1.03241862037
KALRN,0.647440745894
KARS,0.767496407032
KAT2A,0.833236238786
KAT2B,1.07436414914
KAT5,1.18041999638
KATNA1,0.613501840404
KCMF1,0.900949917734
KCNA4,0.843658687813
KCNA5,1.0
KCNB1,1.2561420149
KCNE1,0.711920531201
KCNE2,1.03784911122
KCNE3,2.01705886956
KCNIP3,0.327266884702
KCNIP4,1.21614579537
KCNJ1,1.46888903741
KCNJ10,1.0
KCNJ11,0.541844331792
KCNJ12,0.928585750982
KCNJ13,1.53461966344
KCNJ14,1.0
KCNJ15,1.0
KCNJ16,1.03782799734
KCNJ2,0.892130995435
KCNJ3,4.14327098749
KCNJ4,0.874137674059
KCNJ5,0.983077123761
KCNJ6,1.0
KCNJ8,1.0
KCNJ9,0.990728139877
KCNK1,1.39082620293
KCNK10,1.09664300403
KCNK12,0.976803158011
KCNK13,1.05085353873
KCNK15,1.05564682079
KCNK16,0.355884105233
KCNK17,0.96392657182
KCNK2,1.30838297733
KCNK3,1.45513446523
KCNK4,1.10608058955
KCNK5,1.0
KCNK6,1.0
KCNK7,0.876946437572
KCNMA1,0.836340961712
KCNMB1,0.719456801457
KCNMB2,1.04240866644
KCNMB3,1.15573616858
KCNMB4,1.0
KCNN4,0.661866140153
KCNQ1,1.952654449
KCNRG,0.965536328299
KCNT1,1.06470137089
KCNT2,1.11151817973
KCNU1,1.0
KCNV1,1.05285111389
KCNV2,1.0
KCTD1,1.04679286054
KCTD10,0.723738056741
KCTD11,1.042562489
KCTD12,0.474338760333
KCTD13,1.0
KCTD14,1.52629009954
KCTD15,1.08709935525
KCTD2,1.27702815086
KCTD3,1.05121818078
KCTD4,1.04324928458
KCTD5,0.903641036579
KCTD6,0.650781889047
KCTD7,1.0
KCTD8,1.1958931429
KCTD9,1.0
KDELR1,1.0
KDELR2,0.977660446295
KDELR3,1.85477156724
KDR,1.91238164476
KDSR,1.0
KEAP1,1.18349965236
KHDRBS1,0.928394424064
KHK,1.11431903924
KHSRP,1.09424632362
KIDINS220,1.08686401056
KIF13B,1.0
KIF15,1.04865583352
KIF17,1.0
KIF20A,1.02767665684
KIF23,0.510917841324
KIF2A,1.04144843774
KIF2C,1.0
KIF5A,1.14836090803
KIF5B,1.2117492051
KIF5C,0.873327622456
KIFC3,0.438077108136
KIR2DL1,0.92053385824
KIR2DL2,1.0
KIR2DL3,1.47158110142
KIR2DL4,1.0
KIR2DL5A,1.07131055423
KIR2DS1,0.985223402934
KIR2DS2,1.0
KIR2DS3,1.77290080701
KIR2DS4,1.0
KIR2DS5,1.05432737512
KIR3DL1,0.867653668991
KIR3DL2,1.13132718951
KIR3DL3,0.76473430757
KIRREL,1.15579890566
KISS1R,1.0
KIT,1.09999378238
KITLG,1.0
KL,0.853290812245
KLC1,1.0744105322
KLF10,1.07064396675
KLF2,1.14787866069
KLF3,1.05082976605
KLF4,1.0
KLHL12,0.756017836609
KLHL13,1.07278750518
KLHL20,0.885087806199
KLHL9,1.06505014002
KLK1,0.880219597902
KLK2,0.973171492772
KLK3,1.059443758
KLK4,0.948763227889
KLK6,0.955181704036
KLRC1,0.973067552916
KLRC2,1.06723860438
KLRC3,1.03697155842
KLRC4,1.66967747893
KLRD1,1.02129932812
KLRG1,0.871599397489
KLRK1,1.25193737022
KMO,1.0
KNDC1,1.0
KNG1,1.05303452696
KPNA1,1.0
KPNA2,1.0
KPNB1,1.0
KRAS,1.08545748677
KREMEN1,1.01659704851
KREMEN2,1.03456015991
KRIT1,0.818059935101
KRT1,1.0
KRT13,1.0
KRT14,0.967571625752
KRT17,1.0
KRT18,1.06116770634
KRT19,3.94615126827
KRT5,1.64990821268
KRT8,1.0
KSR1,1.0
KSR2,0.928799512131
KYNU,0.780256603445
L1CAM,0.965645877378
LALBA,1.06185118535
LAMA1,1.0
LAMA2,1.02972575384
LAMA3,0.873682809728
LAMA4,0.917056476431
LAMA5,1.0
LAMB1,1.0
LAMB2,0.95760367385
LAMB3,0.775208215628
LAMB4,0.930490223425
LAMC1,62.9347971178
LAMC2,0.981133266219
LAMC3,1.10870975575
LAMP1,1.07129158718
LAMP2,1.13551655092
LAMP3,1.13190372714
LAP3,2.28544839897
LAPTM4A,6.50835317373
LAPTM4B,1.39728356791
LAPTM5,1.63177201897
LARS,1.0
LARS2,1.9998627454
LASP1,0.261444864129
LAT,1.0623419817
LAT2,1.51860906822
LATS1,1.02800323601
LATS2,1.0
LBP,1.05062607463
LBR,1.0
LCAT,3.44797218059
LCK,0.854103520513
LCLAT1,0.528598265456
LCMT2,0.311011539506
LCOR,1.0877712518
LCP1,1.0
LCP2,1.03517092552
LCT,1.04770012838
LDB1,1.0637073453
LDHA,1.18747704583
LDHAL6A,1.75995322956
LDHAL6B,1.0
LDHB,1.25406000763
LDHC,1.23855693851
LDHD,2.09563581007
LDLR,0.928372231977
LECT2,1.0
LEF1,1.0696818637
LEFTY1,1.0
LEFTY2,1.0
LEP,0.928489289113
LEPR,0.923488719123
LFNG,1.35303970107
LGALS1,1.0
LGALS3,0.818564723113
LGMN,1.42088558525
LHB,1.0
LHCGR,0.767356791667
LHPP,1.0
LHX3,1.15513610521
LIAS,1.66241101601
LIF,1.44937513449
LIFR,1.0
LIG1,1.25303626593
LIG3,1.02148740313
LIG4,0.899029830737
LILRA1,0.925097459129
LILRA2,1.50306716348
LILRA3,1.0
LILRA4,1.15344670415
LILRA5,1.22604474319
LILRA6,0.880195108908
LILRB1,0.807506255805
LILRB2,0.526289182582
LILRB3,1.30917853436
LILRB4,1.18370376527
LILRB5,0.934990325144
LIMA1,1.55285523087
LIMD1,1.0
LIMK1,1.0666532442
LIMK2,1.04760023845
LIMS1,0.934494453881
LIMS2,1.10281378244
LIN28B,0.774899214506
LINGO1,0.930146367422
LIPA,1.27536112389
LIPC,1.0
LIPE,1.02975585631
LIPF,1.11586723051
LIPG,1.0
LIPT1,1.03846688569
LLGL1,1.51289332232
LLGL2,0.954380115228
LMAN1,1.0
LMBRD1,2.05927795172
LMNA,1.17674553714
LMNB1,0.893038211124
LMNB2,1.32070437819
LMO2,1.0
LMO4,1.0
LMO7,0.807490354138
LMTK2,1.0
LMTK3,1.04650034543
LNPEP,1.12586931778
LOC390877,0.445365227227
LOC643802,0.690075422504
LOC648044,1.0
LOC81691,1.0
LPA,0.860625447971
LPAR1,1.0
LPAR2,1.08903014766
LPAR3,1.14909145342
LPAR4,1.0
LPAR5,1.0
LPCAT1,2.37251533142
LPCAT2,1.74782377162
LPCAT3,6.54072100669
LPCAT4,0.93304071469
LPIN1,1.24701712068
LPIN2,1.37412787495
LPIN3,1.05368337248
LPL,0.274623308597
LPP,1.0
LRAT,1.39705105179
LRIG1,1.0
LRP1,1.0
LRP2,1.0
LRP5,1.0
LRP6,1.0
LRP8,1.05368044972
LRPAP1,1.0
LRPPRC,1.0
LRTOMT,0.968064827578
LSG1,0.718117171632
LSM1,0.557615204581
LSM2,1.04684627482
LSM3,1.59930773824
LSM4,1.02768120808
LSM5,0.857718777444
LSM6,8.78981968228
LSM7,1.06631397669
LSM8,1.0
LSP1,0.861344675933
LSS,1.0
LTA,0.979958736471
LTA4H,1.09378479528
LTB,0.917961912496
LTB4R,1.07283241089
LTB4R2,5.9838489624
LTBP1,1.17970653943
LTBP2,1.12709335663
LTBP3,1.0
LTBP4,1.03849580565
LTBR,1.15389364426
LTC4S,1.31291474189
LY96,0.872445124601
LYL1,1.0
LYN,1.0
LYPLA1,2.07317145275
LYPLA2,0.826564733471
LYZ,0.946969064219
M6PR,1.32530098408
MAD1L1,1.0
MAD2L1,0.910039414253
MAD2L2,0.963041662105
MADCAM1,0.922025713537
MADD,0.859587742814
MAF,1.0
MAFG,0.941718352692
MAG,0.376886284245
MAGED1,0.866892759289
MAGEH1,1.0
MAGI1,1.21144954967
MAGI2,1.0
MAGI3,1.16447419673
MAGOH,1.0
MAGOHB,1.05396379211
MAL,0.700648260968
MALT1,1.03919916494
MAML1,1.02001787403
MAML2,1.0
MAML3,0.958197437227
MAN1A1,1.0
MAN1A2,1.0
MAN1B1,1.2835331804
MAN1C1,1.05999331815
MAN2A1,0.935444538082
MAN2A2,0.626459560756
MAN2B1,0.770544021257
MAN2B2,0.710495593292
MAN2C1,4.82274332962
MANBA,1.23023409184
MAOA,1.0
MAOB,1.26827477983
MAP1A,1.0
MAP1B,0.312683143254
MAP2,0.968913930867
MAP2K1,1.0
MAP2K2,1.0
MAP2K3,0.849036626518
MAP2K4,1.0
MAP2K5,0.869446695383
MAP2K6,1.05085697025
MAP2K7,1.06966138099
MAP3K1,1.03243647622
MAP3K10,0.705419833107
MAP3K11,0.971775744643
MAP3K12,1.0
MAP3K13,0.934936303113
MAP3K14,0.703308988895
MAP3K2,1.0
MAP3K3,0.925084900643
MAP3K4,0.809395622994
MAP3K5,1.02510751571
MAP3K6,1.23560668954
MAP3K7,0.754800614502
MAP3K8,0.90233492798
MAP3K9,1.03858715722
MAP4,1.63303302867
MAP4K1,2.19960519352
MAP4K2,1.23599535227
MAP4K3,1.07070365229
MAP4K4,1.14772196114
MAP4K5,1.06038875771
MAPK1,0.761702619493
MAPK10,0.923457090344
MAPK11,0.791744455695
